TCTE
Version: v3L3
Created: 08-Jun-2022
JD        Value 
2457829.5 1361.274800
2457830.5 1361.272700
2457831.5 1361.286900
2457832.5 1361.326400
2457833.5 1361.302600
2457834.5 1361.327200
2457835.5 1361.333100
2457836.5 1361.334000
2457837.5 1361.373400
2457838.5 1361.370300
2457839.5 1361.320300
2457840.5 1361.239800
2457841.5 1361.051100
2457842.5 1361.010200
2457843.5 1360.823600
2457844.5 1360.651900
2457845.5 1360.603200
2457846.5 1360.568700
2457847.5 1360.776400
2457848.5 1361.028500
2457849.5 1361.192400
2457850.5 1361.252700
2457851.5 1361.238000
2457852.5 1361.224600
2457853.5 1361.241300
2457854.5 1361.320700
2457855.5 1361.321800
2457856.5 1361.344000
2457857.5 1361.260300
2457858.5 1361.335700
2457859.5 1361.319100
2457860.5 1361.315500
2457861.5 1361.324000
2457862.5 1361.409300
2457863.5 1361.485300
2457864.5 1361.455200
2457865.5 1361.479700
2457866.5 1361.470800
2457867.5 1361.506700
2457868.5 1361.445900
2457869.5 1361.418500
2457870.5 1361.409400
2457871.5 1361.398400
2457872.5 1361.453600
2457873.5 1361.469900
2457874.5 1361.423100
2457875.5 1361.341400
2457876.5 1361.285300
2457877.5 1361.207800
2457878.5 1361.122400
2457879.5 1361.180000
2457880.5 1361.237200
2457881.5 1361.244500
2457882.5 1361.249800
2457883.5 1361.259500
2457884.5 1361.239000
2457885.5 1361.206600
2457886.5 1361.226700
2457887.5 1361.286400
2457888.5 1361.266900
2457889.5 1361.278800
2457890.5 1361.322700
2457891.5 1361.408000
2457892.5 1361.425100
2457893.5 1361.460600
2457894.5 1361.489300
2457895.5 1361.496200
2457896.5 1361.448800
2457897.5 1361.432900
2457898.5 1361.392500
2457899.5 1361.368200
2457900.5 1361.423500
2457901.5 1361.367700
2457902.5 1361.329500
2457903.5 1361.298400
2457904.5 1361.240700
2457905.5 1361.185400
2457906.5 1361.243800
2457907.5 1361.290500
2457908.5 1361.310900
2457909.5 1361.328800
2457910.5 1361.323000
2457911.5 1361.279700
2457912.5 1361.321100
2457913.5 1361.275100
2457914.5 1361.345900
2457915.5 1361.359200
2457916.5 1361.404100
2457917.5 1361.424200
2457918.5 1361.405100
2457919.5 1361.404200
2457920.5 1361.305900
2457921.5 1361.328300
2457922.5 1361.313300
2457923.5 1361.324100
2457924.5 1361.390100
2457925.5 1361.406100
2457926.5 1361.434800
2457927.5 1361.380600
2457928.5 1361.379200
2457929.5 1361.304400
2457930.5 1361.211500
2457931.5 1361.190200
2457932.5 1361.158100
2457933.5 1361.215700
2457934.5 1361.227400
2457935.5 1361.290500
2457936.5 1361.315900
2457937.5 1361.327400
2457938.5 1361.251200
2457939.5 1361.270700
2457940.5 1361.291800
2457941.5 1361.261500
2457942.5 1361.184900
2457943.5 1361.015100
2457944.5 1360.766800
2457945.5 1360.638500
2457946.5 1360.684100
2457947.5 1360.786600
2457948.5 1360.847100
2457949.5 1361.032700
2457950.5 1361.250800
2457951.5 1361.365300
2457952.5 1361.401700
2457953.5 1361.377900
2457954.5 1361.338200
2457955.5 1361.304500
2457956.5 1361.310600
2457957.5 1361.277800
2457958.5 1361.220100
2457959.5 1361.190200
2457960.5 1361.242100
2457961.5 1361.251800
2457962.5 1361.258200
2457963.5 1361.260100
2457964.5 1361.276000
2457965.5 1361.226600
2457966.5 1361.224400
2457967.5 1361.241400
2457968.5 1361.283100
2457969.5 1361.285800
2457970.5 1361.293600
2457971.5 1361.161700
2457972.5 1361.200400
2457973.5 1361.219100
2457974.5 1361.263500
2457975.5 1361.237200
2457976.5 1361.263400
2457977.5 1361.343400
2457978.5 1361.365600
2457979.5 1361.296800
2457980.5 1361.254200
2457981.5 1361.284500
2457982.5 1361.227000
2457983.5 1361.057100
2457984.5 1360.914000
2457985.5 1360.787600
2457986.5 1360.740500
2457987.5 1360.853000
2457988.5 1360.927700
2457989.5 1360.997600
2457990.5 1361.055100
2457991.5 1361.129500
2457992.5 1361.128000
2457993.5 1361.138900
2457994.5 1361.216900
2457995.5 1361.313100
2457996.5 1361.306000
2457997.5 1361.099600
2457998.5 1360.864900
2457999.5 1360.633400
2458000.5 1360.353300
2458001.5 1359.851200
2458002.5 1359.896800
2458003.5 1360.009900
2458004.5 1360.447600
2458005.5 1361.032200
2458006.5 1361.381300
2458007.5 1361.399300
2458008.5 1361.369700
2458009.5 1361.334700
2458010.5 1361.282200
2458011.5 1361.188300
2458012.5 1361.171100
2458013.5 1361.176900
2458014.5 1361.224300
2458015.5 1361.230100
2458016.5 1361.251200
2458017.5 1361.286900
2458018.5 1361.290800
2458019.5 1361.316900
2458020.5 1361.259600
2458021.5 1361.309100
2458022.5 1361.307700
2458023.5 1361.349200
2458024.5 1361.257600
2458025.5 1361.028600
2458026.5 1361.029200
2458027.5 1361.058000
2458028.5 1361.088300
2458029.5 1361.091000
2458030.5 1361.203400
2458031.5 1361.304800
2458032.5 1361.383200
2458033.5 1361.410100
2458034.5 1361.348900
2458035.5 1361.313100
2458036.5 1361.250100
2458037.5 1361.269100
2458038.5 1361.241600
2458039.5 1361.215600
2458040.5 1361.282300
2458041.5 1361.288700
2458042.5 1361.269400
2458043.5 1361.285900
2458044.5 1361.288800
2458045.5 1361.321400
2458046.5 1361.265900
2458047.5 1361.288200
2458048.5 1361.288900
2458049.5 1361.365100
2458050.5 1361.454600
2458051.5 1361.499600
2458052.5 1361.469600
2458053.5 1361.463100
2458054.5 1361.475100
2458055.5 1361.414000
2458056.5 1361.458000
2458057.5 1361.462400
2458058.5 1361.474100
2458059.5 1361.448500
2458060.5 1361.355100
2458061.5 1361.328100
2458062.5 1361.248900
2458063.5 1361.222800
2458064.5 1361.208700
2458065.5 1361.211100
2458066.5 1361.187300
2458067.5 1361.184200
2458068.5 1361.205200
2458069.5 1361.237900
2458070.5 1361.236500
2458071.5 1361.208000
2458072.5 1361.251300
2458073.5 1361.282400
2458074.5 1361.231700
2458075.5 1361.254400
2458076.5 1361.296100
2458077.5 1361.366700
2458078.5 1361.423700
2458079.5 1361.385200
2458080.5 1361.402000
2458081.5 1361.420400
2458082.5 1361.421600
2458083.5 1361.364000
2458084.5 1361.296800
2458085.5 1361.265000
2458086.5 1361.292100
2458087.5 1361.293800
2458088.5 1361.251600
2458089.5 1361.228500
2458090.5 1361.186100
2458091.5 1361.184000
2458092.5 1361.177600
2458093.5 1361.186400
2458094.5 1361.202400
2458095.5 1361.181400
2458096.5 1361.227900
2458097.5 1361.252000
2458098.5 1361.263000
2458099.5 1361.283700
2458100.5 1361.294800
2458101.5 1361.284000
2458102.5 1361.265600
2458103.5 1361.267800
2458104.5 1361.303800
2458105.5 1361.302700
2458106.5 1361.309000
2458107.5 1361.339400
2458108.5 1361.334500
2458109.5 1361.251700
2458110.5 1361.232000
2458111.5 1361.218300
2458112.5 1361.216100
2458113.5 1361.223200
2458114.5 1361.245300
2458115.5 1361.261500
2458116.5 1361.256200
2458117.5 1361.236900
2458118.5 1361.169600
2458119.5 1361.199300
2458120.5 1361.162500
2458121.5 1361.195000
2458122.5 1361.232200
2458123.5 1361.178700
2458124.5 1361.208600
2458125.5 1361.195200
2458126.5 1361.174200
2458127.5 1361.164300
2458128.5 1361.192600
2458129.5 1361.209800
2458130.5 1361.215600
2458131.5 1361.243800
2458132.5 1361.221100
2458133.5 1361.233100
2458134.5 1361.229200
2458135.5 1361.255100
2458136.5 1361.245500
2458137.5 1361.236200
2458138.5 1361.239900
2458139.5 1361.207500
2458140.5 1361.237800
2458141.5 1361.216000
2458142.5 1361.220500
2458143.5 1361.206700
2458144.5 1361.147900
2458145.5 1361.155600
2458146.5 NaN
2458147.5 1361.130800
2458148.5 1361.148500
2458149.5 1361.199000
2458150.5 1361.213800
2458151.5 1361.201500
2458152.5 1361.253900
2458153.5 1361.207300
2458154.5 1361.187500
2458155.5 1361.203200
2458156.5 1361.179800
2458157.5 1361.173100
2458158.5 1361.061100
2458159.5 1361.024000
2458160.5 1360.986600
2458161.5 1360.955400
2458162.5 1361.032000
2458163.5 1361.148600
2458164.5 1361.245000
2458165.5 1361.251300
2458166.5 1361.258500
2458167.5 1361.168300
2458168.5 1361.147400
2458169.5 1361.119000
2458170.5 1361.125100
2458171.5 1361.121000
2458172.5 1361.092400
2458173.5 1361.136600
2458174.5 1361.148200
2458175.5 1361.164800
2458176.5 1361.144900
2458177.5 1361.219800
2458178.5 1361.178900
2458179.5 1361.076600
2458180.5 1361.156200
2458181.5 1361.129200
2458182.5 1361.145800
2458183.5 1361.179700
2458184.5 1361.183700
2458185.5 1361.213500
2458186.5 1361.164500
2458187.5 1361.174600
2458188.5 1361.214100
2458189.5 1361.192500
2458190.5 1361.198800
2458191.5 1361.203600
2458192.5 1361.228600
2458193.5 1361.155600
2458194.5 1361.127000
2458195.5 1361.123300
2458196.5 1361.159400
2458197.5 1361.149800
2458198.5 1361.155100
2458199.5 1361.156900
2458200.5 1361.132700
2458201.5 1361.188200
2458202.5 1361.129600
2458203.5 1361.156400
2458204.5 1361.141500
2458205.5 1361.134200
2458206.5 1361.108900
2458207.5 1361.055200
2458208.5 1361.124300
2458209.5 1361.185100
2458210.5 1361.188400
2458211.5 1361.205100
2458212.5 1361.163100
2458213.5 1361.173200
2458214.5 1361.135900
2458215.5 1361.187700
2458216.5 1361.220500
2458217.5 1361.212600
2458218.5 1361.217500
2458219.5 1361.181500
2458220.5 1361.152400
2458221.5 1361.135100
2458222.5 1361.170600
2458223.5 1361.159000
2458224.5 1361.164500
2458225.5 1361.168100
2458226.5 1361.142200
2458227.5 1361.166500
2458228.5 1361.153000
2458229.5 1361.195400
2458230.5 1361.205000
2458231.5 1361.168700
2458232.5 1361.143100
2458233.5 1361.143000
2458234.5 1361.141600
2458235.5 1361.119500
2458236.5 1361.182700
2458237.5 1361.210500
2458238.5 1361.223400
2458239.5 1361.186900
2458240.5 1361.085600
2458241.5 1361.096600
2458242.5 1361.067300
2458243.5 1361.113200
2458244.5 1361.180400
2458245.5 1361.183700
2458246.5 1361.168700
2458247.5 1361.211800
2458248.5 1361.241500
2458249.5 1361.209300
2458250.5 1361.241600
2458251.5 1361.209300
2458252.5 1361.214900
2458253.5 1361.234500
2458254.5 1361.220300
2458255.5 1361.210100
2458256.5 1361.215300
2458257.5 1361.232400
2458258.5 1361.215100
2458259.5 1361.177300
2458260.5 1361.194000
2458261.5 1361.192100
2458262.5 1361.215700
2458263.5 1361.194500
2458264.5 1361.309400
2458265.5 1361.344100
2458266.5 1361.269400
2458267.5 1361.196000
2458268.5 1361.189000
2458269.5 1361.231800
2458270.5 1361.185500
2458271.5 1361.258900
2458272.5 1361.328200
2458273.5 1361.381300
2458274.5 1361.349200
2458275.5 1361.269100
2458276.5 1361.207200
2458277.5 1361.212800
2458278.5 1361.207300
2458279.5 1361.194700
2458280.5 1361.210800
2458281.5 1361.229900
2458282.5 1361.272500
2458283.5 1361.293000
2458284.5 1361.259400
2458285.5 1361.247200
2458286.5 1361.199900
2458287.5 1361.229700
2458288.5 1361.139500
2458289.5 1361.178600
2458290.5 1361.146600
2458291.5 1361.131500
2458292.5 1361.203400
2458293.5 1361.187300
2458294.5 1361.201200
2458295.5 1361.270700
2458296.5 1361.273100
2458297.5 1361.302300
2458298.5 1361.281600
2458299.5 1361.259100
2458300.5 1361.252800
2458301.5 1361.217100
2458302.5 1361.172100
2458303.5 1361.128200
2458304.5 1361.157100
2458305.5 1361.121400
2458306.5 1361.150100
2458307.5 1361.166200
2458308.5 1361.202000
2458309.5 1361.298900
2458310.5 1361.344000
2458311.5 1361.348000
2458312.5 1361.277200
2458313.5 1361.257700
2458314.5 1361.258400
2458315.5 1361.244400
2458316.5 1361.297400
2458317.5 1361.353600
2458318.5 1361.378800
2458319.5 1361.372600
2458320.5 1361.322100
2458321.5 1361.274200
2458322.5 1361.231600
2458323.5 1361.213900
2458324.5 1361.217300
2458325.5 1361.184900
2458326.5 1361.183100
2458327.5 1361.202000
2458328.5 1361.163200
2458329.5 1361.194400
2458330.5 1361.207100
2458331.5 1361.208700
2458332.5 1361.206800
2458333.5 1361.167100
2458334.5 1361.180600
2458335.5 1361.198800
2458336.5 1361.229700
2458337.5 1361.271100
2458338.5 1361.274400
2458339.5 1361.285600
2458340.5 1361.226600
2458341.5 1361.221400
2458342.5 1361.158200
2458343.5 1361.222000
2458344.5 1361.261400
2458345.5 1361.265700
2458346.5 1361.249200
2458347.5 1361.197800
2458348.5 1361.194400
2458349.5 1361.195500
2458350.5 1361.157700
2458351.5 1361.166200
2458352.5 1361.178900
2458353.5 1361.179900
2458354.5 1361.172700
2458355.5 1361.156400
2458356.5 1361.091100
2458357.5 1361.198300
2458358.5 1361.216800
2458359.5 1361.168300
2458360.5 1361.169200
2458361.5 1361.117300
2458362.5 1361.168400
2458363.5 1361.213700
2458364.5 1361.228300
2458365.5 1361.260700
2458366.5 1361.230000
2458367.5 1361.203900
2458368.5 1361.171300
2458369.5 1361.163400
2458370.5 1361.195400
2458371.5 1361.194500
2458372.5 1361.222600
2458373.5 1361.227000
2458374.5 1361.226300
2458375.5 1361.192900
2458376.5 1361.245800
2458377.5 1361.237500
2458378.5 1361.253200
2458379.5 1361.242400
2458380.5 1361.239500
2458381.5 1361.181600
2458382.5 1361.152100
2458383.5 1361.177300
2458384.5 1361.179900
2458385.5 1361.150900
2458386.5 1361.118700
2458387.5 1361.123900
2458388.5 1361.163900
2458389.5 1361.123500
2458390.5 1361.155900
2458391.5 1361.182000
2458392.5 1361.173700
2458393.5 1361.160200
2458394.5 1361.183500
2458395.5 1361.176200
2458396.5 1361.179000
2458397.5 1361.187100
2458398.5 NaN
2458399.5 NaN
2458400.5 NaN
2458401.5 NaN
2458402.5 NaN
2458403.5 NaN
2458404.5 NaN
2458405.5 NaN
2458406.5 NaN
2458407.5 NaN
2458408.5 NaN
2458409.5 NaN
2458410.5 NaN
2458411.5 NaN
2458412.5 NaN
2458413.5 NaN
2458414.5 NaN
2458415.5 NaN
2458416.5 NaN
2458417.5 NaN
2458418.5 NaN
2458419.5 NaN
2458420.5 NaN
2458421.5 NaN
2458422.5 NaN
2458423.5 NaN
2458424.5 NaN
2458425.5 NaN
2458426.5 NaN
2458427.5 NaN
2458428.5 NaN
2458429.5 NaN
2458430.5 NaN
2458431.5 NaN
2458432.5 NaN
2458433.5 NaN
2458434.5 NaN
2458435.5 NaN
2458436.5 NaN
2458437.5 NaN
2458438.5 NaN
2458439.5 NaN
2458440.5 NaN
2458441.5 NaN
2458442.5 NaN
2458443.5 NaN
2458444.5 NaN
2458445.5 NaN
2458446.5 NaN
2458447.5 NaN
2458448.5 NaN
2458449.5 NaN
2458450.5 NaN
2458451.5 NaN
2458452.5 NaN
2458453.5 NaN
2458454.5 NaN
2458455.5 NaN
2458456.5 NaN
2458457.5 NaN
2458458.5 NaN
2458459.5 NaN
2458460.5 NaN
2458461.5 NaN
2458462.5 NaN
2458463.5 NaN
2458464.5 NaN
2458465.5 NaN
2458466.5 NaN
2458467.5 NaN
2458468.5 NaN
2458469.5 NaN
2458470.5 NaN
2458471.5 NaN
2458472.5 NaN
2458473.5 NaN
2458474.5 NaN
2458475.5 NaN
2458476.5 NaN
2458477.5 NaN
2458478.5 NaN
2458479.5 NaN
2458480.5 NaN
2458481.5 NaN
2458482.5 NaN
2458483.5 NaN
2458484.5 NaN
2458485.5 NaN
2458486.5 NaN
2458487.5 NaN
2458488.5 NaN
2458489.5 NaN
2458490.5 NaN
2458491.5 NaN
2458492.5 NaN
2458493.5 NaN
2458494.5 NaN
2458495.5 NaN
2458496.5 NaN
2458497.5 NaN
2458498.5 NaN
2458499.5 NaN
2458500.5 NaN
2458501.5 NaN
2458502.5 NaN
2458503.5 NaN
2458504.5 NaN
2458505.5 NaN
2458506.5 NaN
2458507.5 NaN
2458508.5 NaN
2458509.5 NaN
2458510.5 NaN
2458511.5 NaN
2458512.5 NaN
2458513.5 NaN
2458514.5 NaN
2458515.5 NaN
2458516.5 NaN
2458517.5 1361.183300
2458518.5 1361.141600
2458519.5 1361.159000
2458520.5 1361.152600
2458521.5 1361.159400
2458522.5 1361.145400
2458523.5 1361.135900
2458524.5 1361.143000
2458525.5 1361.138700
2458526.5 1361.146500
2458527.5 1361.170700
2458528.5 1361.161700
2458529.5 1361.208800
2458530.5 1361.194100
2458531.5 1361.207100
2458532.5 1361.217100
2458533.5 1361.209400
2458534.5 1361.212700
2458535.5 1361.191500
2458536.5 1361.212700
2458537.5 1361.193400
2458538.5 1361.207500
2458539.5 1361.211800
2458540.5 1361.200900
2458541.5 1361.190500
2458542.5 1361.147300
2458543.5 1361.136600
2458544.5 1361.071700
2458545.5 1361.108800
2458546.5 1361.149900
2458547.5 1361.148100
2458548.5 1361.139600
2458549.5 1361.113600
2458550.5 1361.137300
2458551.5 1361.118500
2458552.5 1361.182800
2458553.5 1361.144700
2458554.5 1361.159600
2458555.5 1361.167600
2458556.5 1361.168900
2458557.5 1361.208600
2458558.5 1361.172200
2458559.5 1361.235600
2458560.5 NaN
2458561.5 NaN
2458562.5 NaN
2458563.5 1361.124200
2458564.5 1361.129600
2458565.5 1361.079300
2458566.5 1361.200500
2458567.5 1361.173800
2458568.5 1361.153900
2458569.5 1361.128100
2458570.5 1361.117600
2458571.5 1361.126100
2458572.5 1361.049800
2458573.5 1361.147900
2458574.5 1361.156000
2458575.5 1361.102500
2458576.5 1361.135900
2458577.5 1361.119500
2458578.5 1361.134600
2458579.5 1361.133300
2458580.5 1361.153400
2458581.5 1361.144400
2458582.5 1361.161700
2458583.5 1361.144900
2458584.5 1361.076200
2458585.5 1360.924700
2458586.5 1360.861400
2458587.5 1360.759900
2458588.5 1360.791800
2458589.5 1360.831400
2458590.5 1360.944500
2458591.5 1361.068300
2458592.5 1361.153200
2458593.5 1361.184300
2458594.5 1361.164300
2458595.5 1361.114300
2458596.5 1361.143700
2458597.5 1361.136100
2458598.5 1361.143100
2458599.5 1361.149100
2458600.5 1361.091600
2458601.5 1361.135400
2458602.5 1361.083300
2458603.5 1361.070100
2458604.5 1361.067200
2458605.5 1361.086500
2458606.5 1361.057600
2458607.5 1361.093500
2458608.5 1361.129000
2458609.5 1361.129800
2458610.5 1361.089300
2458611.5 1361.087600
2458612.5 1361.069700
2458613.5 1360.999800
2458614.5 1360.992000
2458615.5 1360.942000
2458616.5 1361.000500
2458617.5 1361.064100
2458618.5 1361.144300
2458619.5 1361.176800
2458620.5 NaN
2458621.5 NaN
2458622.5 NaN
2458623.5 NaN
2458624.5 NaN
2458625.5 NaN
2458626.5 NaN
2458627.5 NaN
2458628.5 NaN
2458629.5 NaN
2458630.5 NaN
2458631.5 NaN
2458632.5 NaN
2458633.5 NaN
2458634.5 NaN
2458635.5 NaN
2458636.5 NaN
2458637.5 NaN
2458638.5 NaN
2458639.5 NaN
2458640.5 NaN
2458641.5 NaN
2458642.5 NaN
2458643.5 NaN
2458644.5 NaN
2458645.5 NaN
2458646.5 NaN
2458647.5 NaN
2458648.5 NaN
2458649.5 NaN
2458650.5 NaN
2458651.5 NaN
2458652.5 NaN
2458653.5 NaN
2458654.5 NaN
2458655.5 NaN
2458656.5 NaN
2458657.5 NaN
2458658.5 NaN
2458659.5 NaN
2458660.5 NaN
2458661.5 NaN
2458662.5 NaN
2458663.5 NaN
2458664.5 NaN
2458665.5 NaN
2458666.5 NaN
2458667.5 NaN
