BremenMgII
Version: v5
Created: 08-Jun-2022
JD        Value 
2448261.5 0.167150
2448262.5 0.165000
2448263.5 0.164310
2448264.5 0.163820
2448265.5 0.163040
2448266.5 0.162650
2448267.5 0.162940
2448268.5 0.163530
2448269.5 0.163340
2448270.5 0.162850
2448271.5 0.162650
2448272.5 0.161970
2448273.5 0.161970
2448274.5 0.162650
2448275.5 0.162060
2448276.5 0.161870
2448277.5 0.162450
2448278.5 0.164310
2448279.5 0.166080
2448280.5 0.167640
2448281.5 0.170970
2448282.5 0.172440
2448283.5 0.174690
2448284.5 0.175860
2448285.5 0.176840
2448286.5 0.176940
2448287.5 0.175670
2448288.5 0.173020
2448289.5 0.170970
2448290.5 0.169300
2448291.5 0.173230
2448292.5 0.171460
2448293.5 0.166960
2448294.5 0.166470
2448295.5 0.166270
2448296.5 0.165680
2448297.5 0.165490
2448298.5 0.164710
2448299.5 0.165000
2448300.5 0.164410
2448301.5 0.164410
2448302.5 0.163820
2448303.5 0.162850
2448304.5 0.162850
2448305.5 0.165290
2448306.5 0.165980
2448307.5 0.168230
2448308.5 0.170380
2448309.5 0.172930
2448310.5 0.175270
2448311.5 0.175860
2448312.5 0.176450
2448313.5 0.175270
2448314.5 0.172830
2448315.5 0.172730
2448316.5 0.172900
2448317.5 0.171680
2448318.5 0.170760
2448319.5 0.170290
2448320.5 0.170190
2448321.5 0.170400
2448322.5 0.170840
2448323.5 0.171550
2448324.5 0.172340
2448325.5 0.173060
2448326.5 0.173680
2448327.5 0.174200
2448328.5 0.174540
2448329.5 0.174790
2448330.5 0.175110
2448331.5 0.175410
2448332.5 0.175580
2448333.5 0.175760
2448334.5 0.176220
2448335.5 0.176550
2448336.5 0.176880
2448337.5 0.177160
2448338.5 0.177210
2448339.5 0.176360
2448340.5 0.175210
2448341.5 0.173800
2448342.5 0.172210
2448343.5 0.170620
2448344.5 0.169410
2448345.5 0.168430
2448346.5 0.167710
2448347.5 0.161480
2448348.5 0.162550
2448349.5 0.164020
2448350.5 0.165780
2448351.5 0.167540
2448352.5 0.168720
2448353.5 0.169990
2448354.5 0.170280
2448355.5 0.170190
2448356.5 0.170770
2448357.5 0.171460
2448358.5 0.172240
2448359.5 0.172340
2448360.5 0.173510
2448361.5 0.174490
2448362.5 0.175570
2448363.5 0.175960
2448364.5 0.174880
2448365.5 0.173610
2448366.5 0.172040
2448367.5 0.170090
2448368.5 0.166860
2448369.5 0.163630
2448370.5 0.161770
2448371.5 0.160400
2448372.5 0.159230
2448373.5 0.159130
2448374.5 0.160010
2448375.5 0.161380
2448376.5 0.162850
2448377.5 0.163820
2448378.5 0.164800
2448379.5 0.166080
2448380.5 0.166660
2448381.5 0.166560
2448382.5 0.166470
2448383.5 0.166470
2448384.5 0.167540
2448385.5 0.166860
2448386.5 0.168130
2448387.5 0.168230
2448388.5 0.168720
2448389.5 0.169110
2448390.5 0.169600
2448391.5 0.168910
2448392.5 0.168620
2448393.5 0.166860
2448394.5 0.166080
2448395.5 0.163920
2448396.5 0.163140
2448397.5 0.161870
2448398.5 0.162450
2448399.5 0.161570
2448400.5 0.161280
2448401.5 0.162260
2448402.5 0.162850
2448403.5 0.164310
2448404.5 0.165980
2448405.5 0.166660
2448406.5 0.167450
2448407.5 0.167540
2448408.5 0.167450
2448409.5 0.167640
2448410.5 0.167740
2448411.5 0.168230
2448412.5 0.168620
2448413.5 0.169600
2448414.5 0.170090
2448415.5 0.170190
2448416.5 0.170480
2448417.5 0.171750
2448418.5 0.170970
2448419.5 0.170190
2448420.5 0.168520
2448421.5 0.166760
2448422.5 0.164900
2448423.5 0.163730
2448424.5 0.162750
2448425.5 0.162650
2448426.5 0.162450
2448427.5 0.162750
2448428.5 0.163040
2448429.5 0.163630
2448430.5 0.164510
2448431.5 0.165290
2448432.5 0.165880
2448433.5 0.166660
2448434.5 0.167740
2448435.5 0.168230
2448436.5 0.168230
2448437.5 0.168910
2448438.5 0.169300
2448439.5 0.170190
2448440.5 0.171460
2448441.5 0.172340
2448442.5 0.172440
2448443.5 0.172530
2448444.5 0.172830
2448445.5 0.172530
2448446.5 0.171850
2448447.5 0.170580
2448448.5 0.169110
2448449.5 0.167640
2448450.5 0.166370
2448451.5 0.164410
2448452.5 0.163140
2448453.5 0.162850
2448454.5 0.162060
2448455.5 0.161570
2448456.5 0.162060
2448457.5 0.163240
2448458.5 0.165000
2448459.5 0.166860
2448460.5 0.168620
2448461.5 0.170090
2448462.5 0.170380
2448463.5 0.170670
2448464.5 0.170190
2448465.5 0.170380
2448466.5 0.170380
2448467.5 0.171160
2448468.5 0.170580
2448469.5 0.169890
2448470.5 0.168820
2448471.5 0.168620
2448472.5 0.168230
2448473.5 0.168030
2448474.5 0.167450
2448475.5 0.166860
2448476.5 0.165980
2448477.5 0.164710
2448478.5 0.163040
2448479.5 0.161870
2448480.5 0.161480
2448481.5 0.161770
2448482.5 0.163140
2448483.5 0.164900
2448484.5 0.167540
2448485.5 0.170480
2448486.5 0.172830
2448487.5 0.174780
2448488.5 0.175670
2448489.5 0.177470
2448490.5 0.177020
2448491.5 0.175480
2448492.5 0.174040
2448493.5 0.171550
2448494.5 0.169300
2448495.5 0.168210
2448496.5 0.167310
2448497.5 0.166830
2448498.5 0.167490
2448499.5 0.167270
2448500.5 0.167450
2448501.5 0.167450
2448502.5 0.167250
2448503.5 0.165590
2448504.5 0.164020
2448505.5 0.163040
2448506.5 0.161970
2448507.5 0.162360
2448508.5 0.162260
2448509.5 0.162940
2448510.5 0.164120
2448511.5 0.166170
2448512.5 0.167840
2448513.5 0.169600
2448514.5 0.170380
2448515.5 0.170380
2448516.5 0.170280
2448517.5 0.169400
2448518.5 0.168420
2448519.5 0.168030
2448520.5 0.167740
2448521.5 0.167450
2448522.5 0.167350
2448523.5 0.167350
2448524.5 0.167250
2448525.5 0.167540
2448526.5 0.167640
2448527.5 0.167540
2448528.5 0.167640
2448529.5 0.167540
2448530.5 0.167540
2448531.5 0.166860
2448532.5 0.165880
2448533.5 0.164710
2448534.5 0.164120
2448535.5 0.163340
2448536.5 0.163430
2448537.5 0.162850
2448538.5 0.164510
2448539.5 0.165780
2448540.5 0.166660
2448541.5 0.167740
2448542.5 0.168230
2448543.5 0.168720
2448544.5 0.168720
2448545.5 0.168230
2448546.5 0.167250
2448547.5 0.166370
2448548.5 0.165000
2448549.5 0.163430
2448550.5 0.162550
2448551.5 0.162260
2448552.5 0.163530
2448553.5 0.165590
2448554.5 0.167450
2448555.5 0.168230
2448556.5 0.169600
2448557.5 0.170380
2448558.5 0.170580
2448559.5 0.171560
2448560.5 0.169210
2448561.5 0.167930
2448562.5 0.166760
2448563.5 0.164800
2448564.5 0.163430
2448565.5 0.163820
2448566.5 0.164220
2448567.5 0.165390
2448568.5 0.166560
2448569.5 0.167250
2448570.5 0.168030
2448571.5 0.167450
2448572.5 0.167740
2448573.5 0.167150
2448574.5 0.166470
2448575.5 0.164900
2448576.5 0.163530
2448577.5 0.162450
2448578.5 0.161770
2448579.5 0.162060
2448580.5 0.162850
2448581.5 0.163140
2448582.5 0.163340
2448583.5 0.163340
2448584.5 0.163430
2448585.5 0.163040
2448586.5 0.163240
2448587.5 0.163040
2448588.5 0.162940
2448589.5 0.162750
2448590.5 0.162260
2448591.5 0.161870
2448592.5 0.161770
2448593.5 0.162450
2448594.5 0.163240
2448595.5 0.164510
2448596.5 0.165780
2448597.5 0.166660
2448598.5 0.167930
2448599.5 0.169110
2448600.5 0.169500
2448601.5 0.169790
2448602.5 0.168330
2448603.5 0.168130
2448604.5 0.167250
2448605.5 0.165390
2448606.5 0.164310
2448607.5 0.163920
2448608.5 0.163530
2448609.5 0.164020
2448610.5 0.163630
2448611.5 0.163920
2448612.5 0.165140
2448613.5 0.165080
2448614.5 0.166530
2448615.5 0.166990
2448616.5 0.166660
2448617.5 0.166600
2448618.5 0.165850
2448619.5 0.166210
2448620.5 0.167490
2448621.5 0.167470
2448622.5 0.168310
2448623.5 0.168840
2448624.5 0.169790
2448625.5 0.171040
2448626.5 0.171680
2448627.5 0.172730
2448628.5 0.173470
2448629.5 0.173680
2448630.5 0.172230
2448631.5 0.170730
2448632.5 0.168020
2448633.5 0.166770
2448634.5 0.165740
2448635.5 0.164600
2448636.5 0.164270
2448637.5 0.163930
2448638.5 0.163490
2448639.5 0.163980
2448640.5 0.165180
2448641.5 0.165860
2448642.5 0.166570
2448643.5 0.166930
2448644.5 0.166780
2448645.5 0.166130
2448646.5 0.167070
2448647.5 0.167080
2448648.5 0.167750
2448649.5 0.168310
2448650.5 0.170110
2448651.5 0.172140
2448652.5 0.172350
2448653.5 0.173240
2448654.5 0.173650
2448655.5 0.173230
2448656.5 0.172780
2448657.5 0.170460
2448658.5 0.169460
2448659.5 0.169030
2448660.5 0.168250
2448661.5 0.167970
2448662.5 0.168310
2448663.5 0.167590
2448664.5 0.167650
2448665.5 0.166860
2448666.5 0.166970
2448667.5 0.166190
2448668.5 0.166290
2448669.5 0.165610
2448670.5 0.165480
2448671.5 0.165130
2448672.5 0.165620
2448673.5 0.166880
2448674.5 0.168410
2448675.5 0.169580
2448676.5 0.171130
2448677.5 0.172470
2448678.5 0.173170
2448679.5 0.173410
2448680.5 0.172800
2448681.5 0.171140
2448682.5 0.171210
2448683.5 0.168460
2448684.5 0.165830
2448685.5 0.163090
2448686.5 0.162810
2448687.5 0.162820
2448688.5 0.163460
2448689.5 0.163990
2448690.5 0.164470
2448691.5 0.165130
2448692.5 0.165530
2448693.5 0.165950
2448694.5 0.166540
2448695.5 0.166350
2448696.5 0.166380
2448697.5 0.165170
2448698.5 0.165070
2448699.5 0.164490
2448700.5 0.165200
2448701.5 0.165490
2448702.5 0.166630
2448703.5 0.166650
2448704.5 0.166540
2448705.5 0.167310
2448706.5 0.167470
2448707.5 0.166980
2448708.5 0.166150
2448709.5 0.165730
2448710.5 0.164780
2448711.5 0.162630
2448712.5 0.163030
2448713.5 0.161980
2448714.5 0.161480
2448715.5 0.161740
2448716.5 0.161160
2448717.5 0.159840
2448718.5 0.160320
2448719.5 0.161150
2448720.5 0.161490
2448721.5 0.162830
2448722.5 0.163710
2448723.5 0.163440
2448724.5 0.163850
2448725.5 0.163490
2448726.5 0.163740
2448727.5 0.163930
2448728.5 0.164940
2448729.5 0.165190
2448730.5 0.165770
2448731.5 0.166400
2448732.5 0.166970
2448733.5 0.168190
2448734.5 0.168450
2448735.5 0.168320
2448736.5 0.166940
2448737.5 0.166110
2448738.5 0.164780
2448739.5 0.163680
2448740.5 0.161450
2448741.5 0.160800
2448742.5 0.159600
2448743.5 0.158330
2448744.5 0.158050
2448745.5 0.158460
2448746.5 0.158750
2448747.5 0.158660
2448748.5 0.158780
2448749.5 0.159780
2448750.5 0.159720
2448751.5 0.159410
2448752.5 0.160060
2448753.5 0.160340
2448754.5 0.160720
2448755.5 0.161290
2448756.5 0.160870
2448757.5 0.161020
2448758.5 0.161380
2448759.5 0.161200
2448760.5 0.161980
2448761.5 0.162450
2448762.5 0.162280
2448763.5 0.162210
2448764.5 0.162370
2448765.5 0.162040
2448766.5 0.161850
2448767.5 0.160620
2448768.5 0.159710
2448769.5 0.158420
2448770.5 0.157780
2448771.5 0.156940
2448772.5 0.156770
2448773.5 0.156980
2448774.5 0.155870
2448775.5 0.155860
2448776.5 0.156090
2448777.5 0.156580
2448778.5 0.157460
2448779.5 0.158250
2448780.5 0.158540
2448781.5 0.158740
2448782.5 0.159320
2448783.5 0.159910
2448784.5 0.160890
2448785.5 0.161180
2448786.5 0.161870
2448787.5 0.162060
2448788.5 0.162260
2448789.5 0.161970
2448790.5 0.161670
2448791.5 0.161670
2448792.5 0.161080
2448793.5 0.160400
2448794.5 0.159710
2448795.5 0.158540
2448796.5 0.157560
2448797.5 0.156680
2448798.5 0.156490
2448799.5 0.155800
2448800.5 0.155020
2448801.5 0.155410
2448802.5 0.155610
2448803.5 0.156390
2448804.5 0.157460
2448805.5 0.157760
2448806.5 0.158830
2448807.5 0.159230
2448808.5 0.159710
2448809.5 0.160200
2448810.5 0.161080
2448811.5 0.161570
2448812.5 0.162060
2448813.5 0.162260
2448814.5 0.162240
2448815.5 0.164170
2448816.5 0.163500
2448817.5 0.163920
2448818.5 0.164020
2448819.5 0.163430
2448820.5 0.162260
2448821.5 0.163570
2448822.5 0.158960
2448823.5 0.158220
2448824.5 0.157420
2448825.5 0.155860
2448826.5 0.155850
2448827.5 0.154770
2448828.5 0.154950
2448829.5 0.155320
2448830.5 0.155150
2448831.5 0.155930
2448832.5 0.156240
2448833.5 0.156510
2448834.5 0.156940
2448835.5 0.157070
2448836.5 0.157830
2448837.5 0.158680
2448838.5 0.159120
2448839.5 0.159720
2448840.5 0.160220
2448841.5 0.160520
2448842.5 0.161110
2448843.5 0.161560
2448844.5 0.161380
2448845.5 0.160680
2448846.5 0.160720
2448847.5 0.160430
2448848.5 0.159940
2448849.5 0.159480
2448850.5 0.159350
2448851.5 0.158230
2448852.5 0.158490
2448853.5 0.157790
2448854.5 0.157180
2448855.5 0.156760
2448856.5 0.156300
2448857.5 0.155730
2448858.5 0.155570
2448859.5 0.154600
2448860.5 0.155010
2448861.5 0.155460
2448862.5 0.155930
2448863.5 0.155920
2448864.5 0.156980
2448865.5 0.156930
2448866.5 0.157310
2448867.5 0.157390
2448868.5 0.157780
2448869.5 0.157320
2448870.5 0.157620
2448871.5 0.157870
2448872.5 0.157250
2448873.5 0.157330
2448874.5 0.157740
2448875.5 0.158450
2448876.5 0.158300
2448877.5 0.158470
2448878.5 0.158990
2448879.5 0.158640
2448880.5 0.157780
2448881.5 0.158420
2448882.5 0.157740
2448883.5 0.157170
2448884.5 0.158080
2448885.5 0.157940
2448886.5 0.156880
2448887.5 0.157660
2448888.5 0.157400
2448889.5 0.157340
2448890.5 0.157640
2448891.5 0.156930
2448892.5 0.157800
2448893.5 0.157200
2448894.5 0.157220
2448895.5 0.157880
2448896.5 0.157510
2448897.5 0.158600
2448898.5 0.159150
2448899.5 0.159760
2448900.5 0.159870
2448901.5 0.160240
2448902.5 0.160870
2448903.5 0.160540
2448904.5 0.159470
2448905.5 0.159760
2448906.5 0.158440
2448907.5 0.156840
2448908.5 0.156440
2448909.5 0.156790
2448910.5 0.155830
2448911.5 0.156010
2448912.5 0.155960
2448913.5 0.156180
2448914.5 0.157270
2448915.5 0.157180
2448916.5 0.157760
2448917.5 0.158220
2448918.5 0.158730
2448919.5 0.158910
2448920.5 0.159020
2448921.5 0.159190
2448922.5 0.159950
2448923.5 0.159560
2448924.5 0.161210
2448925.5 0.159840
2448926.5 0.160160
2448927.5 0.159920
2448928.5 0.159440
2448929.5 0.159310
2448930.5 0.158930
2448931.5 0.158320
2448932.5 0.157790
2448933.5 0.157720
2448934.5 0.157200
2448935.5 0.157160
2448936.5 0.157280
2448937.5 0.157640
2448938.5 0.157720
2448939.5 0.157700
2448940.5 0.158260
2448941.5 0.158200
2448942.5 0.158530
2448943.5 0.160110
2448944.5 0.160440
2448945.5 0.160980
2448946.5 0.161760
2448947.5 0.161810
2448948.5 0.161560
2448949.5 0.162620
2448950.5 0.162560
2448951.5 0.162930
2448952.5 0.163010
2448953.5 0.161790
2448954.5 0.160540
2448955.5 0.160010
2448956.5 0.159300
2448957.5 0.158480
2448958.5 0.158060
2448959.5 0.157090
2448960.5 0.156630
2448961.5 0.155650
2448962.5 0.155630
2448963.5 0.156360
2448964.5 0.157770
2448965.5 0.159200
2448966.5 0.160600
2448967.5 0.161170
2448968.5 0.161730
2448969.5 0.162530
2448970.5 0.162210
2448971.5 0.162140
2448972.5 0.162100
2448973.5 0.161450
2448974.5 0.160850
2448975.5 0.161060
2448976.5 0.161020
2448977.5 0.161400
2448978.5 0.161750
2448979.5 0.161900
2448980.5 0.162530
2448981.5 0.161590
2448982.5 0.160930
2448983.5 0.159970
2448984.5 0.159040
2448985.5 0.158760
2448986.5 0.157260
2448987.5 0.156410
2448988.5 0.155790
2448989.5 0.156010
2448990.5 0.156210
2448991.5 0.157550
2448992.5 0.157900
2448993.5 0.158690
2448994.5 0.159190
2448995.5 0.160090
2448996.5 0.159900
2448997.5 0.160250
2448998.5 0.160170
2448999.5 0.159670
2449000.5 0.159250
2449001.5 0.157910
2449002.5 0.157960
2449003.5 0.158510
2449004.5 0.158000
2449005.5 0.158280
2449006.5 0.158060
2449007.5 0.158610
2449008.5 0.158150
2449009.5 0.158710
2449010.5 0.157720
2449011.5 0.157390
2449012.5 0.156900
2449013.5 0.155730
2449014.5 0.155870
2449015.5 0.155620
2449016.5 0.155990
2449017.5 0.155810
2449018.5 0.155830
2449019.5 0.155500
2449020.5 0.156460
2449021.5 0.157860
2449022.5 0.158350
2449023.5 0.159430
2449024.5 0.159870
2449025.5 0.160640
2449026.5 0.160170
2449027.5 0.159780
2449028.5 0.160060
2449029.5 0.159310
2449030.5 0.158550
2449031.5 0.157970
2449032.5 0.157720
2449033.5 0.157820
2449034.5 0.158290
2449035.5 0.158000
2449036.5 0.158270
2449037.5 0.158450
2449038.5 0.158060
2449039.5 0.158270
2449040.5 0.158030
2449041.5 0.157740
2449042.5 0.157800
2449043.5 0.157700
2449044.5 0.157690
2449045.5 0.157570
2449046.5 0.157400
2449047.5 0.157750
2449048.5 0.158500
2449049.5 0.159630
2449050.5 0.160120
2449051.5 0.160390
2449052.5 0.161190
2449053.5 0.161450
2449054.5 0.160170
2449055.5 0.159440
2449056.5 0.159470
2449057.5 0.159040
2449058.5 0.158920
2449059.5 0.158170
2449060.5 0.157270
2449061.5 0.157050
2449062.5 0.157740
2449063.5 0.157920
2449064.5 0.158830
2449065.5 0.159200
2449066.5 0.159350
2449067.5 0.158780
2449068.5 0.158080
2449069.5 0.158010
2449070.5 0.157890
2449071.5 0.158110
2449072.5 0.157820
2449073.5 0.157810
2449074.5 0.158050
2449075.5 0.158280
2449076.5 0.158640
2449077.5 0.159940
2449078.5 0.160410
2449079.5 0.160150
2449080.5 0.159890
2449081.5 0.159680
2449082.5 0.158800
2449083.5 0.158720
2449084.5 0.158220
2449085.5 0.158350
2449086.5 0.157610
2449087.5 0.156370
2449088.5 0.155950
2449089.5 0.155130
2449090.5 0.154350
2449091.5 0.154460
2449092.5 0.154760
2449093.5 0.154440
2449094.5 0.154920
2449095.5 0.155120
2449096.5 0.155610
2449097.5 0.156190
2449098.5 0.156980
2449099.5 0.157660
2449100.5 0.158460
2449101.5 0.158560
2449102.5 0.158910
2449103.5 0.159530
2449104.5 0.158780
2449105.5 0.159090
2449106.5 0.159250
2449107.5 0.159100
2449108.5 0.158400
2449109.5 0.157960
2449110.5 0.157710
2449111.5 0.157670
2449112.5 0.157250
2449113.5 0.157020
2449114.5 0.156610
2449115.5 0.156240
2449116.5 0.156440
2449117.5 0.156530
2449118.5 0.157440
2449119.5 0.157450
2449120.5 0.156670
2449121.5 0.156460
2449122.5 0.155670
2449123.5 0.155600
2449124.5 0.155230
2449125.5 0.155100
2449126.5 0.155490
2449127.5 0.155590
2449128.5 0.154860
2449129.5 0.154770
2449130.5 0.154870
2449131.5 0.155420
2449132.5 0.155700
2449133.5 0.157140
2449134.5 0.157230
2449135.5 0.157830
2449136.5 0.158700
2449137.5 0.159660
2449138.5 0.159980
2449139.5 0.160690
2449140.5 0.160510
2449141.5 0.160720
2449142.5 0.159850
2449143.5 0.158690
2449144.5 0.158170
2449145.5 0.157210
2449146.5 0.156320
2449147.5 0.155700
2449148.5 0.155200
2449149.5 0.154920
2449150.5 0.154170
2449151.5 0.154130
2449152.5 0.154140
2449153.5 0.154400
2449154.5 0.154410
2449155.5 0.153910
2449156.5 0.154490
2449157.5 0.155320
2449158.5 0.154910
2449159.5 0.155690
2449160.5 0.156200
2449161.5 0.156260
2449162.5 0.157320
2449163.5 0.157590
2449164.5 0.158480
2449165.5 0.159710
2449166.5 0.160390
2449167.5 0.159790
2449168.5 0.159140
2449169.5 0.158820
2449170.5 0.158170
2449171.5 0.157360
2449172.5 0.156460
2449173.5 0.155610
2449174.5 0.154800
2449175.5 0.153920
2449176.5 0.154160
2449177.5 0.153780
2449178.5 0.153510
2449179.5 0.154180
2449180.5 0.153990
2449181.5 0.154030
2449182.5 0.153860
2449183.5 0.153900
2449184.5 0.154070
2449185.5 0.154790
2449186.5 0.154800
2449187.5 0.155270
2449188.5 0.155600
2449189.5 0.155400
2449190.5 0.156860
2449191.5 0.157130
2449192.5 0.158180
2449193.5 0.158010
2449194.5 0.158120
2449195.5 0.158370
2449196.5 0.158000
2449197.5 0.157400
2449198.5 0.156150
2449199.5 0.155950
2449200.5 0.155630
2449201.5 0.155300
2449202.5 0.154380
2449203.5 0.154810
2449204.5 0.154570
2449205.5 0.154770
2449206.5 0.154970
2449207.5 0.155670
2449208.5 0.155680
2449209.5 0.154520
2449210.5 0.156130
2449211.5 0.155560
2449212.5 0.154600
2449213.5 0.154410
2449214.5 0.154250
2449215.5 0.154520
2449216.5 0.154240
2449217.5 0.155100
2449218.5 0.154890
2449219.5 0.155650
2449220.5 0.155500
2449221.5 0.156280
2449222.5 0.155740
2449223.5 0.156190
2449224.5 0.155360
2449225.5 0.155480
2449226.5 0.155200
2449227.5 0.155370
2449228.5 0.154680
2449229.5 0.154630
2449230.5 0.153780
2449231.5 0.153580
2449232.5 0.152710
2449233.5 0.152860
2449234.5 0.152910
2449235.5 0.152900
2449236.5 0.152910
2449237.5 0.153240
2449238.5 0.152630
2449239.5 0.152980
2449240.5 0.152650
2449241.5 0.152550
2449242.5 0.152220
2449243.5 0.152860
2449244.5 0.152680
2449245.5 0.153690
2449246.5 0.154320
2449247.5 0.154480
2449248.5 0.154720
2449249.5 0.154630
2449250.5 0.154330
2449251.5 0.154040
2449252.5 0.154470
2449253.5 0.153970
2449254.5 0.154130
2449255.5 0.153850
2449256.5 0.153440
2449257.5 0.153370
2449258.5 0.153520
2449259.5 0.153880
2449260.5 0.153820
2449261.5 0.153770
2449262.5 0.154070
2449263.5 0.154210
2449264.5 0.154350
2449265.5 0.154940
2449266.5 0.154890
2449267.5 0.154390
2449268.5 0.154440
2449269.5 0.154400
2449270.5 0.154510
2449271.5 0.154260
2449272.5 0.154280
2449273.5 0.154190
2449274.5 0.155020
2449275.5 0.154860
2449276.5 0.154610
2449277.5 0.154740
2449278.5 0.154370
2449279.5 0.154110
2449280.5 0.154530
2449281.5 0.154320
2449282.5 0.154090
2449283.5 0.153400
2449284.5 0.153870
2449285.5 0.151790
2449286.5 0.153320
2449287.5 0.153130
2449288.5 0.153300
2449289.5 0.153310
2449290.5 0.153490
2449291.5 0.153550
2449292.5 0.154060
2449293.5 0.153960
2449294.5 0.154050
2449295.5 0.153490
2449296.5 0.154020
2449297.5 0.154060
2449298.5 0.153980
2449299.5 0.154400
2449300.5 0.153930
2449301.5 0.153550
2449302.5 0.153890
2449303.5 0.153580
2449304.5 0.152950
2449305.5 0.153540
2449306.5 0.154660
2449307.5 0.153860
2449308.5 0.153970
2449309.5 0.153760
2449310.5 0.153520
2449311.5 0.153650
2449312.5 0.153630
2449313.5 0.153750
2449314.5 0.154160
2449315.5 0.154170
2449316.5 0.153070
2449317.5 0.154220
2449318.5 0.154370
2449319.5 0.154490
2449320.5 0.154960
2449321.5 0.155360
2449322.5 0.155360
2449323.5 0.155800
2449324.5 0.155560
2449325.5 0.155750
2449326.5 0.156080
2449327.5 0.155360
2449328.5 0.155590
2449329.5 0.155570
2449330.5 0.154520
2449331.5 0.154730
2449332.5 0.154440
2449333.5 0.154050
2449334.5 0.153360
2449335.5 0.153370
2449336.5 0.153340
2449337.5 0.153190
2449338.5 0.153190
2449339.5 0.153340
2449340.5 0.153030
2449341.5 0.154060
2449342.5 0.153430
2449343.5 0.154120
2449344.5 0.154260
2449345.5 0.154740
2449346.5 0.156170
2449347.5 0.156230
2449348.5 0.156100
2449349.5 0.156440
2449350.5 0.156210
2449351.5 0.156730
2449352.5 0.156720
2449353.5 0.156520
2449354.5 0.157080
2449355.5 0.156990
2449356.5 0.157690
2449357.5 0.158470
2449358.5 0.156420
2449359.5 0.156200
2449360.5 0.155620
2449361.5 0.154770
2449362.5 0.153780
2449363.5 0.154260
2449364.5 0.152710
2449365.5 0.152530
2449366.5 0.151630
2449367.5 0.152070
2449368.5 0.152410
2449369.5 0.153080
2449370.5 0.153550
2449371.5 0.154300
2449372.5 0.155310
2449373.5 0.156060
2449374.5 0.155690
2449375.5 0.156310
2449376.5 0.157130
2449377.5 0.157720
2449378.5 0.157370
2449379.5 0.156920
2449380.5 0.155820
2449381.5 0.155700
2449382.5 0.155710
2449383.5 0.155940
2449384.5 0.155600
2449385.5 0.155360
2449386.5 0.155260
2449387.5 0.154300
2449388.5 0.154770
2449389.5 0.154070
2449390.5 0.153750
2449391.5 0.153020
2449392.5 0.152480
2449393.5 0.152300
2449394.5 0.151770
2449395.5 0.152080
2449396.5 0.153430
2449397.5 0.154180
2449398.5 0.155050
2449399.5 0.155650
2449400.5 0.156020
2449401.5 0.155970
2449402.5 0.155830
2449403.5 0.156830
2449404.5 0.156710
2449405.5 0.157050
2449406.5 0.156840
2449407.5 0.156710
2449408.5 0.156510
2449409.5 0.155760
2449410.5 0.155940
2449411.5 0.155700
2449412.5 0.155820
2449413.5 0.155200
2449414.5 0.155130
2449415.5 0.154790
2449416.5 0.154110
2449417.5 0.153740
2449418.5 0.153200
2449419.5 0.152360
2449420.5 0.151760
2449421.5 0.152390
2449422.5 0.151980
2449423.5 0.152820
2449424.5 0.153130
2449425.5 0.153210
2449426.5 0.153710
2449427.5 0.154040
2449428.5 0.155060
2449429.5 0.154720
2449430.5 0.154600
2449431.5 0.154390
2449432.5 0.154800
2449433.5 0.155390
2449434.5 0.154780
2449435.5 0.155500
2449436.5 0.155740
2449437.5 0.155380
2449438.5 0.154980
2449439.5 0.154890
2449440.5 0.154830
2449441.5 0.154610
2449442.5 0.153940
2449443.5 0.153410
2449444.5 0.152510
2449445.5 0.152000
2449446.5 0.151920
2449447.5 0.150940
2449448.5 0.150680
2449449.5 0.150900
2449450.5 0.150570
2449451.5 0.151580
2449452.5 0.151740
2449453.5 0.152150
2449454.5 0.152250
2449455.5 0.152160
2449456.5 0.152380
2449457.5 0.153000
2449458.5 0.153340
2449459.5 0.153650
2449460.5 0.153650
2449461.5 0.154070
2449462.5 0.153800
2449463.5 0.155000
2449464.5 0.154760
2449465.5 0.154740
2449466.5 0.154340
2449467.5 0.153680
2449468.5 0.153390
2449469.5 0.152680
2449470.5 0.152560
2449471.5 0.151950
2449472.5 0.151560
2449473.5 0.151680
2449474.5 0.151660
2449475.5 0.151510
2449476.5 0.151530
2449477.5 0.151370
2449478.5 0.151730
2449479.5 0.151730
2449480.5 0.152580
2449481.5 0.152170
2449482.5 0.152540
2449483.5 0.152810
2449484.5 0.152810
2449485.5 0.153150
2449486.5 0.153720
2449487.5 0.154830
2449488.5 0.155060
2449489.5 0.155370
2449490.5 0.155330
2449491.5 0.155300
2449492.5 0.154710
2449493.5 0.154470
2449494.5 0.154480
2449495.5 0.153380
2449496.5 0.152280
2449497.5 0.152200
2449498.5 0.151700
2449499.5 0.150950
2449500.5 0.150650
2449501.5 0.150360
2449502.5 0.150740
2449503.5 0.150660
2449504.5 0.151050
2449505.5 0.151050
2449506.5 0.150940
2449507.5 0.150770
2449508.5 0.151240
2449509.5 0.151250
2449510.5 0.151880
2449511.5 0.152700
2449512.5 0.153720
2449513.5 0.154410
2449514.5 0.154990
2449515.5 0.154400
2449516.5 0.155680
2449517.5 0.154940
2449518.5 0.155410
2449519.5 0.154400
2449520.5 0.154060
2449521.5 0.153730
2449522.5 0.152700
2449523.5 0.152230
2449524.5 0.151710
2449525.5 0.151550
2449526.5 0.151530
2449527.5 0.151540
2449528.5 0.151070
2449529.5 0.151230
